Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
2257,,,15,2,2,2,80,91,60,180,1,5
2258,,,11,2,2,1,37,46,180,300,4,5
2259,,,16,2,2,1,55,98,180,300,2,5
2260,,,2,1,2,1,81,63,420,540,3,5
2261,,,7,2,2,1,25,56,180,300,2,5
2262,,,5,2,2,2,35,59,60,180,3,5
2263,,,3,1,2,1,14,68,420,540,2,5
2264,,,13,2,2,2,34,90,300,420,3,5
2265,,,14,1,2,2,28,99,420,540,1,5
2266,,,13,1,2,2,2,27,300,600,4,5
2267,,,3,2,2,2,51,64,420,540,4,5
2268,,,11,2,2,1,1,82,60,180,2,5
2269,,,7,2,2,1,7,67,300,600,1,5
2270,,,2,1,2,1,23,41,420,540,3,5
2271,,,10,1,2,1,28,81,420,540,1,5
2272,,,13,1,2,2,97,41,300,600,1,5
2273,,,8,1,2,2,10,16,420,540,1,5
2274,,,17,2,2,2,82,64,300,420,1,5
2275,,,15,1,2,1,82,20,300,600,4,5
2276,,,12,1,2,1,0,77,300,600,1,5
2277,,,8,1,2,1,34,34,420,540,4,5
2278,,,5,2,2,1,27,91,300,420,3,5
2279,,,14,2,2,1,71,40,0,300,4,5
2280,,,2,2,2,1,18,6,180,300,3,5
2281,,,10,2,2,2,93,15,60,180,4,5
2282,,,13,2,2,1,98,21,420,540,1,5
2283,,,14,2,2,1,16,37,60,180,4,5
2284,,,10,1,2,2,41,11,420,540,3,5
2285,,,4,2,2,1,97,84,420,540,2,5
2286,,,10,2,2,1,60,91,180,300,1,5
2287,,,13,1,2,2,79,43,420,540,1,5
2288,,,4,2,2,2,9,49,420,540,4,5
2289,,,2,2,2,1,88,17,180,300,3,5
2290,,,12,1,2,1,53,23,420,540,2,5
2291,,,13,1,2,1,93,63,420,540,2,5
2292,,,11,2,2,1,39,89,180,300,1,5
2293,,,2,1,2,2,63,31,300,600,1,5
2294,,,14,2,2,2,22,50,180,300,1,5
2295,,,16,2,2,1,59,9,420,540,3,5
2296,,,9,2,2,2,5,59,60,180,4,5
2297,,,3,1,2,1,37,13,420,540,1,5
2298,,,9,1,2,1,76,37,300,600,2,5
2299,,,7,2,2,1,21,10,180,300,4,5
2300,,,4,2,2,1,48,60,60,180,2,5
2301,,,11,2,2,2,99,17,420,540,2,5
2302,,,6,2,2,1,49,27,60,180,4,5
2303,,,9,2,2,2,18,44,180,300,3,5
2304,,,9,2,2,1,71,20,0,300,2,5
2305,,,8,2,2,1,59,2,300,420,3,5
2306,,,2,1,2,1,38,22,300,600,2,5
2307,,,12,2,2,1,19,96,300,420,3,5
2308,,,11,2,2,2,7,60,0,300,2,5
2309,,,9,2,2,2,87,36,300,600,4,5
2310,,,10,1,2,1,7,4,300,600,1,5
2311,,,3,2,2,1,44,27,60,180,4,5
2312,,,12,1,2,2,85,21,420,540,1,5
2313,,,14,2,2,2,23,45,420,540,4,5
2314,,,4,2,2,2,96,85,420,540,1,5
2315,,,14,2,2,1,27,35,300,600,1,5
2316,,,10,2,2,1,24,28,300,600,1,5
2317,,,12,1,2,2,100,21,300,600,4,5
2318,,,8,2,2,1,3,80,420,540,3,5
2319,,,7,2,2,1,65,80,420,540,1,5
2320,,,10,2,2,1,64,40,300,600,3,5
2321,,,4,1,2,1,64,0,420,540,2,5
2322,,,5,2,2,1,75,34,60,180,4,5
2323,,,15,2,2,1,48,75,300,600,3,5
2324,,,15,2,2,2,81,87,180,300,1,5
2325,,,14,2,2,2,33,26,420,540,3,5
2326,,,13,2,2,1,56,75,180,300,4,5
2327,,,9,1,2,1,32,50,300,600,2,5
2328,,,10,2,2,2,12,46,300,600,3,5
2329,,,9,2,2,2,87,57,300,600,4,5
2330,,,8,2,2,2,99,66,60,180,2,5
2331,,,13,2,2,2,93,72,0,300,1,5
2332,,,5,1,2,1,94,92,300,600,4,5
2333,,,13,1,2,2,42,86,300,600,2,5
2334,,,13,2,2,2,93,67,0,300,3,5
2335,,,16,2,2,1,77,22,300,420,1,5
2336,,,11,2,2,2,50,1,180,300,4,5
2337,,,5,2,2,1,18,6,0,300,3,5
2338,,,10,2,2,2,92,56,0,300,3,5
2339,,,10,2,2,1,24,51,300,600,3,5
2340,,,9,2,2,1,80,87,420,540,3,5
2341,,,15,2,2,1,35,80,60,180,1,5
2342,,,17,2,2,2,36,11,300,420,4,5
2343,,,2,2,2,1,24,37,180,300,3,5
2344,,,2,2,2,1,88,71,60,180,3,5
2345,,,10,2,2,1,60,14,0,300,4,5
2346,,,12,2,2,2,45,86,0,300,1,5
2347,,,8,1,2,1,98,89,300,600,4,5
2348,,,3,2,2,2,52,82,420,540,3,5
2349,,,11,2,2,1,83,97,0,300,2,5
2350,,,13,2,2,2,25,18,300,420,3,5
2351,,,5,1,2,1,30,73,300,600,3,5
2352,,,12,1,2,1,68,100,420,540,4,5
2353,,,14,2,2,1,79,69,60,180,4,5
2354,,,11,1,2,2,13,16,300,600,1,5
2355,,,8,2,2,1,72,95,60,180,1,5
2356,,,13,2,2,1,73,81,180,300,3,5
2357,,,15,2,2,1,26,54,180,300,1,5
2358,,,6,2,2,1,46,67,180,300,1,5
2359,,,4,2,2,1,78,49,300,600,3,5
2360,,,6,2,2,2,53,40,0,300,2,5
2361,,,6,2,2,1,56,48,0,300,2,5
2362,,,10,2,2,1,61,75,180,300,1,5
2363,,,6,1,2,2,68,39,420,540,4,5
2364,,,2,1,2,2,43,51,300,600,2,5
2365,,,9,2,2,2,64,94,180,300,4,5
2366,,,6,2,2,1,19,51,60,180,2,5
2367,,,10,1,2,2,54,63,300,600,4,5
2368,,,7,1,2,1,42,55,420,540,2,5
2369,,,9,2,2,1,13,61,60,180,4,5
2370,,,13,1,2,1,73,40,300,600,2,5
2371,,,10,2,2,1,33,38,420,540,2,5
2372,,,2,1,2,2,8,93,300,600,4,5
2373,,,6,2,2,1,79,44,180,300,2,5
2374,,,8,2,2,1,10,47,300,600,4,5
2375,,,8,1,2,1,7,29,300,600,1,5
2376,,,13,2,2,1,44,19,300,600,4,5
2377,,,16,2,2,2,62,47,60,180,2,5
2378,,,3,2,2,2,29,84,180,300,1,5
2379,,,16,2,2,1,23,43,420,540,3,5
2380,,,7,2,2,2,8,17,0,300,2,5
2381,,,13,2,2,2,73,48,180,300,1,5
2382,,,12,2,2,2,100,93,180,300,1,5
2383,,,4,2,2,2,96,41,60,180,1,5
2384,,,15,2,2,1,78,26,0,300,4,5
2385,,,5,1,2,2,88,6,420,540,3,5
2386,,,15,2,2,1,75,59,300,600,2,5
2387,,,16,2,2,2,57,84,300,600,1,5
2388,,,11,2,2,2,100,16,180,300,3,5
2389,,,4,2,2,1,31,15,0,300,2,5
2390,,,9,2,2,1,7,12,300,600,4,5
2391,,,4,1,2,2,59,78,300,600,2,5
2392,,,14,2,2,2,74,56,300,600,4,5
2393,,,8,1,2,2,40,1,300,600,1,5
2394,,,7,2,2,2,95,2,180,300,1,5
2395,,,9,1,2,2,77,8,300,600,3,5
2396,,,15,2,2,2,90,51,420,540,4,5
2397,,,4,2,2,1,2,96,60,180,4,5
2398,,,7,2,2,2,63,46,300,420,3,5
2399,,,7,2,2,2,10,39,180,300,1,5
2400,,,14,2,2,1,80,90,300,600,1,5
2401,,,10,2,2,1,71,1,300,600,3,5
2402,,,4,2,2,2,13,2,300,420,3,5
2403,,,7,2,2,1,83,89,180,300,4,5
2404,,,15,2,2,1,61,6,180,300,2,5
2405,,,12,2,2,2,44,70,300,600,4,5
2406,,,16,2,2,1,32,32,180,300,4,5
2407,,,5,2,2,2,97,32,0,300,3,5
2408,,,6,2,2,2,0,81,60,180,4,5
2409,,,5,2,2,1,83,69,0,300,4,5
2410,,,12,1,2,1,17,86,300,600,2,5
2411,,,13,1,2,2,33,20,300,600,4,5
2412,,,9,2,2,2,83,48,0,300,1,5
2413,,,9,2,2,2,8,63,0,300,2,5
2414,,,16,2,2,1,59,28,0,300,3,5
2415,,,4,1,2,1,23,47,300,600,3,5
2416,,,6,1,2,1,27,10,420,540,2,5
2417,,,8,2,2,2,68,4,180,300,1,5
2418,,,15,2,2,1,0,98,300,600,3,5
2419,,,15,2,2,1,35,71,60,180,4,5
2420,,,14,2,2,2,23,96,0,300,4,5
2421,,,11,1,2,1,93,32,300,600,4,5
2422,,,13,2,2,2,84,77,300,420,1,5
2423,,,16,2,2,2,35,91,420,540,3,5
2424,,,8,2,2,1,55,5,60,180,1,5
2425,,,3,2,2,2,67,24,300,600,3,5
2426,,,2,2,2,1,51,49,0,300,1,5
2427,,,5,2,2,1,96,69,180,300,3,5
2428,,,5,2,2,2,11,89,300,420,1,5
2429,,,7,2,2,1,50,67,60,180,1,5
2430,,,9,1,2,2,10,14,420,540,4,5
2431,,,2,1,2,2,78,11,300,600,3,5
2432,,,3,1,2,1,97,96,300,600,4,5
2433,,,4,1,2,1,75,65,420,540,3,5
2434,,,13,2,2,2,16,41,420,540,2,5
2435,,,9,2,2,1,33,3,60,180,4,5
2436,,,10,1,2,1,34,20,300,600,1,5
2437,,,14,2,2,1,53,52,0,300,2,5
2438,,,4,2,2,2,42,75,60,180,2,5
2439,,,12,1,2,2,11,99,420,540,3,5
2440,,,13,2,2,1,34,54,420,540,2,5
2441,,,11,2,2,2,73,1,0,300,1,5
2442,,,4,2,2,1,23,5,420,540,1,5
2443,,,5,2,2,2,70,36,60,180,4,5
2444,,,11,2,2,1,34,26,300,600,1,5
2445,,,6,2,2,1,43,31,300,600,2,5
2446,,,15,2,2,1,74,86,420,540,4,5
2447,,,7,2,2,1,32,84,0,300,4,5
2448,,,5,2,2,1,33,11,60,180,3,5
2449,,,11,2,2,2,47,3,300,600,3,5
2450,,,4,2,2,2,35,27,300,600,2,5
2451,,,3,2,2,2,12,20,60,180,2,5
2452,,,12,1,2,2,50,28,420,540,2,5
2453,,,3,1,2,1,89,19,420,540,2,5
2454,,,7,1,2,1,17,72,420,540,3,5
2455,,,7,2,2,1,13,57,300,600,3,5
2456,,,12,2,2,2,80,99,420,540,4,5
2457,,,15,2,2,2,15,87,60,180,4,5
2458,,,9,2,2,1,59,22,420,540,1,5
2459,,,6,2,2,1,36,67,0,300,4,5
2460,,,12,2,2,2,8,44,300,420,2,5
2461,,,11,2,2,2,51,15,420,540,2,5
2462,,,9,2,2,2,12,77,0,300,2,5
2463,,,11,2,2,1,99,13,180,300,3,5
2464,,,13,1,2,1,77,40,300,600,1,5
2465,,,13,2,2,2,20,79,0,300,4,5
2466,,,12,1,2,2,98,91,420,540,4,5
2467,,,5,1,2,1,75,13,300,600,1,5
2468,,,12,2,2,1,58,59,300,600,4,5
2469,,,12,2,2,1,6,68,300,420,4,5
2470,,,6,2,2,2,75,78,0,300,2,5
2471,,,13,2,2,1,18,77,0,300,1,5
2472,,,15,2,2,2,48,32,180,300,2,5
2473,,,14,2,2,1,62,25,0,300,1,5
2474,,,6,2,2,2,1,20,60,180,2,5
2475,,,3,2,2,2,68,63,300,420,4,5
2476,,,5,1,2,1,11,79,420,540,3,5
2477,,,9,2,2,2,29,12,180,300,1,5
2478,,,2,1,2,2,60,36,300,600,4,5
2479,,,7,2,2,1,48,58,420,540,3,5
2480,,,5,2,2,1,6,41,300,600,3,5
2481,,,2,2,2,2,66,18,300,600,2,5
2482,,,3,2,2,2,35,13,300,600,2,5
2483,,,13,2,2,1,46,82,180,300,3,5
2484,,,13,2,2,1,97,41,300,600,1,5
2485,,,15,2,2,2,40,16,60,180,4,5
2486,,,3,2,2,1,81,13,60,180,1,5
2487,,,14,2,2,1,49,33,300,420,1,5
2488,,,11,1,2,2,17,24,300,600,1,5
2489,,,14,2,2,1,71,41,420,540,1,5
2490,,,8,2,2,2,10,90,180,300,1,5
2491,,,9,2,2,1,45,5,0,300,4,5
2492,,,7,1,2,1,76,36,300,600,4,5
2493,,,15,2,2,2,50,82,0,300,1,5
2494,,,14,2,2,1,72,6,420,540,2,5
2495,,,9,2,2,1,77,78,0,300,2,5
2496,,,11,2,2,2,34,100,300,420,4,5
2497,,,3,2,2,2,85,51,300,420,2,5
2498,,,14,2,2,1,42,87,180,300,3,5
2499,,,7,2,2,1,64,30,420,540,4,5
2500,,,2,2,2,2,23,15,0,300,2,5
2501,,,10,2,2,1,70,41,0,300,3,5
2502,,,11,2,2,1,80,63,180,300,4,5
2503,,,9,2,2,2,75,70,60,180,1,5
2504,,,10,2,2,1,58,18,300,600,1,5
2505,,,13,2,2,1,90,44,420,540,3,5
2506,,,9,2,2,1,94,85,0,300,1,5
2507,,,3,2,2,2,61,99,60,180,2,5
2508,,,4,1,2,2,60,16,420,540,1,5
2509,,,12,2,2,2,8,19,60,180,2,5
2510,,,3,2,2,1,84,22,180,300,3,5
2511,,,5,2,2,1,66,94,0,300,3,5
2512,,,5,1,2,1,0,92,300,600,4,5
2513,,,5,1,2,2,15,0,300,600,3,5
2514,,,8,2,2,2,16,56,60,180,2,5
2515,,,5,2,2,1,13,17,420,540,3,5
2516,,,12,2,2,1,54,2,180,300,4,5
2517,,,6,1,2,1,84,21,300,600,4,5
2518,,,7,2,2,1,80,91,180,300,4,5
2519,,,2,2,2,1,76,11,0,300,3,5
2520,,,5,2,2,2,97,33,0,300,4,5
2521,,,4,2,2,1,29,25,60,180,3,5
2522,,,11,2,2,1,10,98,180,300,3,5
2523,,,16,2,2,1,9,66,300,420,1,5
2524,,,12,2,2,1,11,84,300,420,1,5
2525,,,12,2,2,2,97,65,420,540,1,5
2526,,,4,2,2,1,36,35,180,300,4,5
2527,,,12,2,2,1,66,6,180,300,1,5
2528,,,6,1,2,1,62,22,420,540,2,5
2529,,,10,1,2,1,97,47,420,540,2,5
2530,,,15,2,2,1,4,69,420,540,3,5
2531,,,4,1,2,2,53,70,420,540,1,5
2532,,,4,2,2,2,34,1,60,180,4,5
2533,,,6,1,2,1,55,21,420,540,2,5
2534,,,13,2,2,1,62,99,300,420,2,5
2535,,,11,2,2,1,75,69,300,600,3,5
2536,,,6,1,2,2,41,61,420,540,1,5
2537,,,6,1,2,2,31,32,420,540,2,5
2538,,,10,2,2,2,94,56,180,300,4,5
2539,,,8,2,2,2,42,22,60,180,2,5
2540,,,4,2,2,2,17,60,60,180,2,5
2541,,,4,2,2,2,73,40,300,420,1,5
2542,,,16,2,2,2,4,27,0,300,3,5
2543,,,10,2,2,1,10,28,60,180,1,5
2544,,,8,2,2,1,12,89,180,300,3,5
2545,,,11,1,2,1,23,87,300,600,4,5
2546,,,8,2,2,2,57,69,60,180,1,5
2547,,,16,2,2,2,41,86,0,300,4,5
2548,,,6,2,2,1,34,21,300,420,1,5
2549,,,13,2,2,1,6,95,60,180,3,5
2550,,,16,2,2,1,88,100,420,540,1,5
2551,,,9,2,2,1,53,53,420,540,4,5
2552,,,13,1,2,2,92,81,420,540,4,5
2553,,,13,2,2,1,66,23,180,300,4,5
2554,,,10,2,2,2,0,63,60,180,4,5
2555,,,6,2,2,2,15,85,300,600,3,5
2556,,,7,1,2,1,93,36,300,600,2,5
2557,,,11,1,2,1,24,64,300,600,1,5
2558,,,10,2,2,2,18,9,180,300,1,5
2559,,,5,2,2,1,71,97,0,300,4,5
2560,,,4,2,2,1,31,77,0,300,1,5
2561,,,5,1,2,1,13,37,300,600,3,5
2562,,,3,2,2,2,26,26,0,300,1,5
2563,,,4,2,2,1,85,99,60,180,3,5
2564,,,13,2,2,2,11,27,60,180,1,5
2565,,,2,1,2,2,82,3,300,600,2,5
2566,,,3,2,2,2,63,16,420,540,1,5
2567,,,10,2,2,1,11,68,0,300,1,5
2568,,,2,2,2,1,18,83,60,180,1,5
2569,,,10,2,2,2,56,78,300,420,2,5
2570,,,12,2,2,1,13,62,0,300,1,5
2571,,,3,1,2,1,70,11,420,540,4,5
2572,,,12,2,2,2,26,45,300,420,4,5
2573,,,12,2,2,2,94,19,180,300,2,5
2574,,,4,1,2,2,55,15,300,600,4,5
2575,,,3,2,2,2,13,94,420,540,2,5
2576,,,3,1,2,1,47,8,420,540,4,5
2577,,,15,2,2,2,7,34,420,540,4,5
2578,,,16,1,2,1,52,20,300,600,3,5
2579,,,5,2,2,1,24,26,0,300,4,5
2580,,,10,2,2,2,0,23,420,540,3,5
2581,,,5,1,2,2,98,54,420,540,2,5
2582,,,8,2,2,2,55,0,300,600,4,5
2583,,,11,2,2,2,21,34,300,420,4,5
2584,,,8,2,2,1,18,41,60,180,1,5
2585,,,15,1,2,1,22,20,420,540,2,5
2586,,,13,2,2,1,44,15,60,180,1,5
2587,,,14,1,2,1,38,66,300,600,2,5
2588,,,14,2,2,1,81,38,0,300,4,5
2589,,,15,2,2,2,38,75,420,540,2,5
2590,,,8,2,2,2,68,89,60,180,1,5
2591,,,4,2,2,2,4,43,60,180,1,5
2592,,,13,1,2,2,88,43,420,540,4,5
2593,,,5,2,2,2,30,80,420,540,2,5
2594,,,2,2,2,2,3,71,180,300,4,5
2595,,,5,2,2,2,64,55,60,180,1,5
2596,,,13,1,2,2,59,62,420,540,4,5
2597,,,3,1,2,2,40,24,420,540,2,5
2598,,,15,2,2,1,18,80,180,300,3,5
2599,,,7,2,2,2,11,40,300,600,3,5
2600,,,9,2,2,2,94,81,420,540,4,5
2601,,,3,1,2,1,54,62,420,540,3,5
2602,,,10,2,2,1,71,23,180,300,4,5
2603,,,8,2,2,1,28,67,300,600,2,5
2604,,,2,2,2,2,52,86,420,540,1,5
2605,,,15,2,2,1,21,90,420,540,2,5
2606,,,7,2,2,1,46,64,420,540,2,5
2607,,,14,1,2,1,99,72,420,540,4,5
2608,,,12,2,2,2,5,7,180,300,2,5
2609,,,12,2,2,1,28,46,300,600,4,5
2610,,,14,2,2,2,6,0,300,420,2,5
2611,,,11,2,2,2,89,29,300,420,1,5
2612,,,11,1,2,2,58,41,420,540,4,5
2613,,,14,2,2,1,70,97,180,300,2,5
2614,,,9,2,2,1,80,55,300,600,2,5
2615,,,11,2,2,2,84,70,420,540,4,5
2616,,,11,2,2,2,62,86,0,300,1,5
2617,,,12,2,2,2,25,4,180,300,1,5
2618,,,4,2,2,1,32,94,0,300,1,5
2619,,,5,1,2,2,45,90,420,540,2,5
2620,,,16,2,2,2,9,24,420,540,3,5
2621,,,6,2,2,1,93,15,60,180,2,5
2622,,,6,2,2,1,51,91,60,180,2,5
2623,,,9,2,2,1,23,25,0,300,3,5
2624,,,6,2,2,2,39,66,0,300,3,5
2625,,,11,2,2,1,38,7,420,540,2,5
2626,,,10,1,2,2,100,89,420,540,3,5
2627,,,11,2,2,2,60,92,300,600,3,5
2628,,,5,2,2,2,93,83,420,540,1,5
2629,,,11,2,2,1,30,94,300,420,3,5
2630,,,4,2,2,1,23,70,60,180,2,5
2631,,,10,2,2,1,30,94,60,180,4,5
2632,,,8,2,2,1,33,16,300,420,4,5
2633,,,15,1,2,1,2,8,420,540,4,5
2634,,,7,2,2,1,49,92,180,300,3,5
2635,,,16,2,2,1,58,67,300,420,3,5
2636,,,10,1,2,1,49,3,420,540,1,5
2637,,,7,2,2,1,93,81,60,180,2,5
2638,,,11,2,2,2,76,50,420,540,2,5
2639,,,3,2,2,2,70,15,180,300,2,5
2640,,,2,2,2,2,34,84,60,180,4,5
2641,,,2,2,2,2,11,100,180,300,4,5
2642,,,15,1,2,1,59,50,420,540,1,5
2643,,,11,2,2,2,57,70,0,300,1,5
2644,,,16,2,2,1,15,72,60,180,3,5
2645,,,9,2,2,2,76,51,180,300,1,5
2646,,,7,1,2,1,2,20,300,600,4,5
2647,,,12,2,2,1,28,29,0,300,2,5
2648,,,7,1,2,1,94,37,420,540,1,5
2649,,,5,2,2,2,85,94,420,540,4,5
2650,,,8,2,2,1,5,17,420,540,3,5
2651,,,6,2,2,2,73,41,0,300,3,5
2652,,,9,2,2,1,47,58,180,300,2,5
2653,,,10,2,2,2,12,37,180,300,2,5
2654,,,1,1,2,1,12,29,300,600,3,5
2655,,,9,2,2,2,37,51,300,600,1,5
2656,,,16,2,2,1,16,47,180,300,1,5
2657,,,7,1,2,1,62,27,300,600,4,5
2658,,,10,2,2,1,95,27,0,300,4,5
2659,,,14,2,2,1,45,4,180,300,4,5
2660,,,9,2,2,2,18,16,420,540,2,5
2661,,,4,2,2,2,40,91,420,540,2,5
2662,,,2,2,2,2,64,5,300,600,4,5
2663,,,7,2,2,2,3,88,60,180,3,5
2664,,,15,1,2,1,8,23,420,540,1,5
2665,,,4,2,2,1,34,3,180,300,4,5
2666,,,14,2,2,2,95,83,60,180,1,5
2667,,,8,2,2,1,68,86,60,180,1,5
2668,,,6,2,2,1,76,87,300,600,3,5
2669,,,5,1,2,1,90,83,300,600,1,5
2670,,,7,1,2,1,44,75,300,600,2,5
2671,,,8,2,2,2,66,24,420,540,2,5
2672,,,10,2,2,1,82,10,420,540,1,5
2673,,,2,1,2,2,12,79,300,600,2,5
2674,,,8,2,2,2,77,86,60,180,4,5
2675,,,3,2,2,1,52,58,0,300,2,5
2676,,,5,2,2,2,2,24,0,300,2,5
2677,,,13,2,2,1,4,39,300,600,1,5
2678,,,8,1,2,2,35,48,300,600,3,5
2679,,,6,2,2,2,100,31,180,300,2,5
2680,,,16,2,2,1,99,71,420,540,1,5
2681,,,5,2,2,2,97,13,180,300,4,5
2682,,,10,2,2,1,49,51,60,180,4,5
2683,,,17,2,2,2,99,73,420,540,4,5
2684,,,11,2,2,1,78,24,60,180,3,5
2685,,,9,1,2,2,17,69,420,540,3,5
2686,,,4,2,2,2,78,38,420,540,2,5
2687,,,7,2,2,1,82,40,300,600,4,5
2688,,,13,2,2,2,60,70,300,420,4,5
2689,,,11,2,2,1,21,2,180,300,2,5
2690,,,11,2,2,2,24,24,180,300,2,5
2691,,,3,2,2,1,88,27,300,420,1,5
2692,,,11,2,2,1,36,9,300,420,1,5
2693,,,13,2,2,2,54,20,300,600,2,5
2694,,,10,1,2,2,43,33,420,540,4,5
2695,,,8,2,2,1,76,82,180,300,4,5
2696,,,3,2,2,1,48,72,60,180,2,5
2697,,,8,2,2,1,68,81,0,300,4,5
2698,,,13,1,2,1,56,63,300,600,1,5
2699,,,3,2,2,1,93,4,300,420,4,5
2700,,,4,2,2,1,86,5,180,300,4,5
2701,,,8,1,2,2,57,40,420,540,3,5
2702,,,8,2,2,1,79,59,180,300,3,5
2703,,,3,2,2,1,44,11,0,300,1,5
2704,,,3,2,2,2,38,97,60,180,2,5
2705,,,7,1,2,1,27,100,420,540,1,5
2706,,,9,1,2,2,93,68,420,540,2,5
2707,,,16,2,2,1,58,27,300,600,2,5
2708,,,2,2,2,1,51,28,0,300,1,5
2709,,,7,2,2,1,67,22,60,180,4,5
2710,,,14,1,2,2,74,32,300,600,1,5
2711,,,7,1,2,1,35,77,420,540,4,5
2712,,,4,2,2,2,40,57,0,300,1,5
2713,,,13,2,2,2,26,74,0,300,3,5
2714,,,10,1,2,2,32,56,420,540,3,5
2715,,,11,2,2,2,69,65,60,180,2,5
2716,,,16,2,2,1,33,33,420,540,3,5
2717,,,13,2,2,2,59,70,0,300,4,5
2718,,,13,1,2,2,1,53,420,540,1,5
2719,,,10,2,2,1,45,75,300,420,3,5
2720,,,11,1,2,1,58,50,420,540,4,5
2721,,,9,2,2,1,85,21,300,420,1,5
2722,,,12,2,2,1,44,16,60,180,1,5
2723,,,13,2,2,2,36,4,300,600,2,5
2724,,,8,1,2,2,88,16,420,540,3,5
2725,,,14,1,2,1,60,84,300,600,3,5
2726,,,12,2,2,2,47,30,180,300,2,5
2727,,,10,1,2,1,72,30,300,600,4,5
2728,,,6,2,2,2,61,93,300,420,4,5
2729,,,11,2,2,1,98,9,60,180,2,5
2730,,,11,2,2,2,72,43,420,540,2,5
2731,,,2,1,2,2,24,69,300,600,1,5
2732,,,13,2,2,1,12,83,60,180,1,5
2733,,,13,2,2,1,16,34,180,300,1,5
2734,,,5,2,2,1,88,55,420,540,1,5
2735,,,11,1,2,2,73,75,420,540,4,5
2736,,,4,2,2,2,46,57,180,300,3,5
2737,,,11,1,2,1,31,54,420,540,3,5
2738,,,8,1,2,2,54,30,300,600,2,5
2739,,,11,2,2,1,53,70,60,180,3,5
2740,,,5,1,2,1,9,23,420,540,3,5
2741,,,8,1,2,1,49,12,420,540,1,5
2742,,,15,2,2,1,44,44,300,420,3,5
2743,,,7,2,2,1,69,3,300,600,2,5
2744,,,9,2,2,1,59,75,60,180,3,5
2745,,,15,2,2,2,79,81,420,540,4,5
2746,,,13,2,2,2,27,29,180,300,2,5
2747,,,9,1,2,1,98,19,300,600,4,5
2748,,,3,2,2,1,61,3,420,540,2,5
2749,,,6,1,2,2,26,21,420,540,3,5
2750,,,5,2,2,1,87,49,0,300,1,5
2751,,,6,1,2,2,52,46,300,600,2,5
2752,,,6,2,2,1,38,71,300,420,4,5
2753,,,10,2,2,2,83,34,0,300,3,5
2754,,,8,2,2,1,20,35,420,540,1,5
2755,,,9,1,2,1,47,100,420,540,3,5
2756,,,4,2,2,2,99,59,420,540,4,5
2757,,,11,1,2,1,75,86,300,600,4,5
2758,,,6,2,2,2,43,42,0,300,4,5
2759,,,7,1,2,2,69,54,300,600,1,5
2760,,,11,1,2,1,45,69,300,600,3,5
2761,,,6,2,2,2,59,6,180,300,1,5
2762,,,6,2,2,1,18,35,420,540,3,5
2763,,,8,2,2,1,57,45,180,300,2,5
2764,,,10,2,2,1,5,96,300,420,2,5
2765,,,2,2,2,1,33,61,0,300,3,5
2766,,,4,2,2,2,71,80,300,600,4,5
2767,,,12,1,2,1,20,64,300,600,3,5
2768,,,11,2,2,1,94,77,60,180,2,5
2769,,,9,2,2,2,31,68,420,540,2,5
2770,,,15,2,2,2,49,70,60,180,3,5
2771,,,16,2,2,2,50,73,420,540,4,5
2772,,,15,2,2,2,64,74,420,540,3,5
2773,,,13,1,2,1,20,55,420,540,1,5
2774,,,5,2,2,2,68,86,0,300,2,5
2775,,,7,1,2,1,13,21,300,600,2,5
2776,,,4,2,2,1,85,80,300,600,2,5
2777,,,6,1,2,1,67,67,420,540,3,5
2778,,,9,1,2,2,12,95,420,540,2,5
2779,,,11,1,2,1,58,96,420,540,4,5
2780,,,3,2,2,1,60,53,0,300,2,5
2781,,,9,2,2,1,25,56,60,180,3,5
2782,,,9,2,2,1,58,75,420,540,3,5
2783,,,12,2,2,2,98,25,180,300,1,5
2784,,,9,2,2,2,49,59,60,180,3,5
2785,,,8,1,2,2,29,18,420,540,2,5
2786,,,10,1,2,1,67,58,420,540,3,5
2787,,,4,2,2,2,41,25,0,300,2,5
2788,,,7,2,2,2,28,16,180,300,1,5
2789,,,6,2,2,1,35,46,180,300,1,5
2790,,,5,1,2,1,40,4,420,540,1,5
2791,,,13,2,2,2,75,46,300,420,3,5
2792,,,14,2,2,2,72,37,60,180,4,5
2793,,,13,2,2,2,2,91,60,180,3,5
2794,,,11,1,2,2,30,55,420,540,1,5
2795,,,3,2,2,2,39,80,180,300,4,5
2796,,,6,2,2,1,0,49,60,180,4,5
2797,,,10,2,2,1,13,74,0,300,1,5
2798,,,12,2,2,1,32,63,420,540,4,5
2799,,,13,1,2,2,92,39,420,540,2,5
2800,,,11,1,2,2,12,29,300,600,1,5
2801,,,13,2,2,2,45,55,60,180,4,5
2802,,,3,1,2,2,82,58,420,540,1,5
2803,,,6,2,2,1,88,89,180,300,2,5
2804,,,7,2,2,1,50,48,180,300,1,5
2805,,,6,2,2,2,0,2,180,300,1,5
2806,,,2,2,2,1,75,98,180,300,4,5
2807,,,7,2,2,1,71,28,60,180,2,5
2808,,,3,2,2,2,24,98,0,300,4,5
2809,,,3,2,2,2,79,73,60,180,3,5
2810,,,5,2,2,1,63,86,0,300,3,5
2811,,,10,2,2,2,82,94,420,540,3,5
2812,,,9,2,2,1,61,89,0,300,1,5
2813,,,10,2,2,2,22,15,60,180,3,5
